time,deltaTimeMs,angle,position,angleTarget,angleErr,positionTarget,positionErr,angleCmd,positionCmd,motorCmd,actualMotorCmd
22.860037326812744,5.004405975341797,109,-197,3129,-3020.0,0,-197.0,1208399.647832301,-3940.0,6839,0
22.864935874938965,4.898548126220703,109,-197,3129,-3020.0,0,-197.0,1208399.647832301,-3940.0,6839,0
22.87009596824646,5.160093307495117,101,-197,3129,-3028.0,0,-197.0,1214300.7191239663,-3940.0,6839,0
22.874924659729004,4.828691482543945,104,-197,3129,-3028.0,0,-197.0,1214300.7191239663,-3940.0,6839,0
22.87990379333496,4.979133605957031,104,-197,3129,-3025.0,0,-197.0,1208794.9710783374,-3940.0,6839,0
22.885103464126587,5.199670791625977,103,-197,3129,-3026.0,0,-197.0,1210784.639735889,-3940.0,6839,0
22.88990545272827,4.80198860168457,110,-197,3129,-3026.0,0,-197.0,1210784.639735889,-3940.0,6839,0
22.895034551620483,5.129098892211914,102,-197,3129,-3027.0,0,-197.0,1211189.9320410914,-3940.0,6839,0
22.900163650512695,5.129098892211914,112,-197,3129,-3017.0,0,-197.0,1202900.6795890857,-3940.0,6839,0
22.904865503311157,4.701852798461914,110,-197,3129,-3017.0,0,-197.0,1202900.6795890857,-3940.0,6839,0
22.910056829452515,5.191326141357422,122,-197,3129,-3007.0,0,-197.0,1198947.419858547,-3940.0,6839,0
22.91508436203003,5.027532577514648,113,-197,3129,-3016.0,0,-197.0,1209980.2851045667,-3940.0,6839,0
22.919904708862305,4.820346832275391,130,-197,3129,-3016.0,0,-197.0,1209980.2851045667,-3940.0,6839,0
22.924967288970947,5.062580108642578,122,-197,3129,-3007.0,0,-197.0,1199244.5007064142,-3940.0,6839,0
22.933073043823242,8.105754852294922,136,-197,3129,-2993.0,0,-197.0,1193745.6640978882,-3940.0,6839,0
22.93481135368347,1.7383098602294922,142,-197,3129,-2993.0,0,-197.0,1193745.6640978882,-3940.0,6839,0
22.939691305160522,4.879951477050781,152,-197,3129,-2977.0,0,-197.0,1184242.557748681,-3940.0,6839,0
22.944846153259277,5.154848098754883,152,-197,3129,-2977.0,0,-197.0,1190800.0,-3940.0,6839,0
22.94954514503479,4.698991775512695,165,-197,3129,-2977.0,0,-197.0,1190800.0,-3940.0,6839,0
22.9547176361084,5.172491073608398,177,-197,3129,-2952.0,0,-197.0,1171133.4777598525,-3940.0,6839,0
22.95947504043579,4.757404327392578,184,-197,3129,-2952.0,0,-197.0,1171133.4777598525,-3940.0,6839,0
22.96449089050293,5.015850067138672,197,-197,3129,-2932.0,0,-197.0,1164825.2799695788,-3940.0,6839,0
22.969587326049805,5.096435546875,198,-197,3129,-2931.0,0,-197.0,1172007.5688622755,-3940.0,6839,0
22.974367141723633,4.779815673828125,218,-197,3129,-2931.0,0,-197.0,1172007.5688622755,-3940.0,6839,0
22.979504823684692,5.13768196105957,227,-197,3129,-2902.0,0,-197.0,1149510.862128173,-3940.0,6839,0
22.98467469215393,5.169868469238281,243,-197,3129,-2886.0,0,-197.0,1148210.2874008485,-3940.0,6839,0
22.98944067955017,4.765987396240234,248,-197,3129,-2886.0,0,-197.0,1148210.2874008485,-3940.0,6839,0
22.994571447372437,5.130767822265625,270,-197,3129,-2859.0,0,-197.0,1133075.259479554,-3940.0,6839,0
22.999667167663574,5.095720291137695,277,-197,3129,-2852.0,0,-197.0,1138052.5964534692,-3940.0,6839,0
23.004441261291504,4.7740936279296875,293,-197,3129,-2852.0,0,-197.0,1138052.5964534692,-3940.0,6839,0
23.009578466415405,5.137205123901367,310,-197,3129,-2819.0,0,-197.0,1114752.5472687613,-3940.0,6839,0
23.014692306518555,5.113840103149414,328,-197,3129,-2801.0,0,-197.0,1113360.2804792763,-3940.0,6839,0
23.019487619400024,4.795312881469727,333,-197,3129,-2801.0,0,-197.0,1113360.2804792763,-3940.0,6839,0
23.024578094482422,5.090475082397461,359,-197,3129,-2770.0,0,-197.0,1095820.390239333,-3940.0,6839,0
23.02979850769043,5.2204132080078125,377,-197,3129,-2752.0,0,-197.0,1093903.9941541834,-3940.0,6839,0
23.034548044204712,4.749536514282227,389,-197,3129,-2752.0,0,-197.0,1093903.9941541834,-3940.0,6839,0
23.039687395095825,5.139350891113281,415,-197,3129,-2714.0,0,-197.0,1070812.1402857674,-3940.0,6839,0
23.04478359222412,5.096197128295898,428,-197,3129,-2701.0,0,-197.0,1075298.1565380117,-3940.0,6839,0
23.049585819244385,4.802227020263672,455,-197,3129,-2701.0,0,-197.0,1075298.1565380117,-3940.0,6839,0
23.054697036743164,5.111217498779297,467,-197,3129,-2662.0,0,-197.0,1049539.4480828436,-3940.0,6839,0
23.059417724609375,4.7206878662109375,494,-197,3129,-2662.0,0,-197.0,1049539.4480828436,-3940.0,6839,0
23.064604997634888,5.187273025512695,505,-197,3129,-2624.0,0,-197.0,1034948.7565381257,-3940.0,6839,0
23.069628477096558,5.023479461669922,530,-197,3129,-2599.0,0,-197.0,1029646.7394399621,-3940.0,6839,0
23.074455738067627,4.827260971069336,537,-197,3129,-2599.0,0,-197.0,1029646.7394399621,-3940.0,6839,0
23.079798221588135,5.3424835205078125,572,-197,3129,-2557.0,0,-197.0,1007076.9753659407,-3940.0,6839,0
23.084925413131714,5.127191543579102,593,-197,3129,-2536.0,0,-197.0,1006208.3809346664,-3940.0,6839,0
23.0896897315979,4.764318466186523,614,-197,3129,-2536.0,0,-197.0,1006208.3809346664,-3940.0,6839,0
23.094860553741455,5.1708221435546875,633,-197,3129,-2496.0,0,-197.0,982928.5724824788,-3940.0,6839,0
23.099912643432617,5.052089691162109,658,-197,3129,-2471.0,0,-197.0,978503.10523832,-3940.0,6839,0
23.104676008224487,4.763364791870117,677,-197,3129,-2471.0,0,-197.0,978503.10523832,-3940.0,6839,0
23.109827041625977,5.151033401489258,702,-197,3129,-2427.0,0,-197.0,953716.0494330017,-3940.0,6839,0
23.114825010299683,4.997968673706055,728,-197,3129,-2427.0,0,-197.0,953716.0494330017,-3940.0,6839,0
23.11972737312317,4.902362823486328,746,-197,3129,-2383.0,0,-197.0,935249.4722303278,-3940.0,6839,0
23.124826192855835,5.098819732666016,771,-197,3129,-2358.0,0,-197.0,933393.8090339474,-3940.0,6839,0
23.129863023757935,5.036830902099609,796,-197,3129,-2333.0,0,-197.0,923273.1231657673,-3940.0,6839,0
23.134793043136597,4.930019378662109,828,-197,3129,-2333.0,0,-197.0,923273.1231657673,-3940.0,6839,0
23.139930725097656,5.13768196105957,841,-197,3129,-2288.0,0,-197.0,897682.3722678546,-3940.0,6839,0
23.14462637901306,4.695653915405273,875,-197,3129,-2288.0,0,-197.0,897682.3722678546,-3940.0,6839,0
23.14983630180359,5.209922790527344,886,-197,3129,-2243.0,0,-197.0,879925.2718286655,-3940.0,6839,0
23.155022144317627,5.185842514038086,917,-197,3129,-2212.0,0,-197.0,872844.3727644706,-3940.0,6839,0
23.159837007522583,4.814863204956055,940,-197,3129,-2212.0,0,-197.0,872844.3727644706,-3940.0,6839,0
23.164947271347046,5.110263824462891,973,-197,3129,-2156.0,0,-197.0,840483.3233180927,-3940.0,6839,0
23.170138120651245,5.190849304199219,994,-197,3129,-2135.0,0,-197.0,845908.8385081757,-3940.0,6839,0
23.174983263015747,4.845142364501953,1011,-197,3129,-2135.0,0,-197.0,845908.8385081757,-3940.0,6839,0
23.18004846572876,5.065202713012695,1043,-197,3129,-2086.0,0,-197.0,815052.3044481054,-3940.0,6839,0
23.185173273086548,5.124807357788086,1061,-197,3129,-2068.0,0,-197.0,820175.3457083042,-3940.0,6839,0
23.18990135192871,4.728078842163086,1090,-197,3129,-2068.0,0,-197.0,820175.3457083042,-3940.0,6839,0
23.19512152671814,5.220174789428711,1117,-197,3129,-2012.0,0,-197.0,783344.7797213976,-3940.0,6839,0
23.20005440711975,4.932880401611328,1144,-197,3129,-2012.0,0,-197.0,783344.7797213976,-3940.0,6839,0
23.2047278881073,4.673480987548828,1163,-197,3129,-1966.0,0,-197.0,766714.4593408835,-3940.0,6839,0
23.209593534469604,4.8656463623046875,1181,-197,3129,-1966.0,0,-197.0,766714.4593408835,-3940.0,6839,0
23.214741945266724,5.148410797119141,1209,-197,3129,-1920.0,0,-197.0,750130.4080763175,-3940.0,6839,0
23.219548225402832,4.806280136108398,1230,-197,3129,-1920.0,0,-197.0,750130.4080763175,-3940.0,6839,0
23.22483491897583,5.286693572998047,1248,-197,3129,-1881.0,0,-197.0,737645.976729503,-3940.0,6839,0
23.22957468032837,4.7397613525390625,1272,-197,3129,-1881.0,0,-197.0,737645.976729503,-3940.0,6839,0
23.23476243019104,5.187749862670898,1300,-197,3129,-1829.0,0,-197.0,711552.7728296337,-3940.0,6839,0
23.2397940158844,5.031585693359375,1324,-197,3129,-1805.0,0,-197.0,712460.2638362396,-3940.0,6839,0
23.244545936584473,4.751920700073242,1338,-197,3129,-1805.0,0,-197.0,712460.2638362396,-3940.0,6839,0
23.24976420402527,5.218267440795898,1363,-197,3129,-1766.0,0,-197.0,691452.5100744735,-3940.0,6839,0
23.254740238189697,4.976034164428711,1386,-197,3129,-1766.0,0,-197.0,691452.5100744735,-3940.0,6839,0
23.259603261947632,4.86302375793457,1397,-197,3129,-1732.0,0,-197.0,678816.9303328921,-3940.0,6839,0
23.26464319229126,5.03993034362793,1420,-197,3129,-1709.0,0,-197.0,674472.8897298832,-3940.0,6839,0
23.27000641822815,5.363225936889648,1440,-197,3129,-1689.0,0,-197.0,668141.8021782618,-3940.0,6839,0
23.27482771873474,4.821300506591797,1464,-197,3129,-1689.0,0,-197.0,668141.8021782618,-3940.0,6839,0
23.27993154525757,5.103826522827148,1479,-197,3129,-1650.0,0,-197.0,644717.3489045639,-3940.0,6839,0
23.28501009941101,5.078554153442383,1500,-197,3129,-1629.0,0,-197.0,643329.9296746631,-3940.0,6839,0
23.289785146713257,4.775047302246094,1522,-197,3129,-1629.0,0,-197.0,643329.9296746631,-3940.0,6839,0
23.294905185699463,5.120038986206055,1529,-197,3129,-1600.0,0,-197.0,628671.9612572759,-3940.0,6839,0
23.300069093704224,5.163908004760742,1550,-197,3129,-1579.0,0,-197.0,623466.6250519415,-3940.0,6839,0
23.304834842681885,4.765748977661133,1568,-197,3129,-1579.0,0,-197.0,623466.6250519415,-3940.0,6839,0
23.30997109413147,5.136251449584961,1586,-197,3129,-1543.0,0,-197.0,603181.994708258,-3940.0,6839,0
23.315020084381104,5.048990249633789,1593,-197,3129,-1536.0,0,-197.0,611627.1683430136,-3940.0,6839,0
23.31975483894348,4.73475456237793,1612,-197,3129,-1536.0,0,-197.0,611627.1683430136,-3940.0,6839,0
23.324963092803955,5.208253860473633,1632,-197,3129,-1497.0,0,-197.0,583823.7714808881,-3940.0,6839,0
23.32960343360901,4.640340805053711,1635,-197,3129,-1497.0,0,-197.0,583823.7714808881,-3940.0,6839,0
23.33490014076233,5.2967071533203125,1659,-197,3129,-1470.0,0,-197.0,577804.9866762693,-3940.0,6839,0
23.339926958084106,5.026817321777344,1664,-197,3129,-1465.0,0,-197.0,584010.6697021438,-3940.0,6839,0
23.34477949142456,4.852533340454102,1679,-197,3129,-1465.0,0,-197.0,584010.6697021438,-3940.0,6839,0
23.349868297576904,5.08880615234375,1690,-197,3129,-1439.0,0,-197.0,565381.4932533733,-3940.0,6839,0
23.35497260093689,5.104303359985352,1697,-197,3129,-1432.0,0,-197.0,570057.2163108973,-3940.0,6839,0
23.35973310470581,4.760503768920898,1717,-197,3129,-1432.0,0,-197.0,570057.2163108973,-3940.0,6839,0
23.36460518836975,4.87208366394043,1718,-197,3129,-1411.0,0,-197.0,555779.45838023,-3940.0,6839,0
23.369688034057617,5.082845687866211,1735,-197,3129,-1394.0,0,-197.0,550910.8337164032,-3940.0,6839,0
23.374449491500854,4.761457443237305,1734,-197,3129,-1394.0,0,-197.0,550910.8337164032,-3940.0,6839,0
23.379589080810547,5.139589309692383,1753,-197,3129,-1376.0,0,-197.0,543395.5492879343,-3940.0,6839,0
23.38482975959778,5.240678787231445,1753,-197,3129,-1376.0,0,-197.0,550400.0,-3940.0,6839,0
23.389636993408203,4.807233810424805,1760,-197,3129,-1376.0,0,-197.0,550400.0,-3940.0,6839,0
23.39477276802063,5.135774612426758,1771,-197,3129,-1358.0,0,-197.0,536190.3465948656,-3940.0,6839,0
23.39996027946472,5.187511444091797,1772,-197,3129,-1357.0,0,-197.0,542414.4586818642,-3940.0,6839,0
23.404728412628174,4.768133163452148,1777,-197,3129,-1357.0,0,-197.0,542414.4586818642,-3940.0,6839,0
23.409820318222046,5.09190559387207,1788,-197,3129,-1341.0,0,-197.0,530115.5158496044,-3940.0,6839,0
23.414709329605103,4.889011383056641,1798,-197,3129,-1341.0,0,-197.0,530115.5158496044,-3940.0,6839,0
23.419689178466797,4.979848861694336,1786,-197,3129,-1343.0,0,-197.0,538003.2372288983,-3940.0,6839,0
23.4248526096344,5.163431167602539,1799,-197,3129,-1330.0,0,-197.0,526964.5886318511,-3940.0,6839,0
23.429622411727905,4.769802093505859,1789,-197,3129,-1330.0,0,-197.0,526964.5886318511,-3940.0,6839,0
23.434929609298706,5.307197570800781,1801,-197,3129,-1328.0,0,-197.0,530446.30655885,-3940.0,6839,0
23.439957857131958,5.028247833251953,1799,-197,3129,-1330.0,0,-197.0,532795.5057373162,-3940.0,6839,0
23.444792985916138,4.8351287841796875,1799,-197,3129,-1330.0,0,-197.0,532795.5057373162,-3940.0,6839,0
23.44989562034607,5.102634429931641,1802,-197,3129,-1327.0,0,-197.0,529624.1368096439,-3940.0,6839,0
23.454872846603394,4.977226257324219,1792,-197,3129,-1327.0,0,-197.0,529624.1368096439,-3940.0,6839,0
23.459731817245483,4.858970642089844,1807,-197,3129,-1322.0,0,-197.0,526741.9509322866,-3940.0,6839,0
23.464783191680908,5.051374435424805,1786,-197,3129,-1343.0,0,-197.0,545514.5687449852,-3940.0,6839,0
23.469863653182983,5.080461502075195,1789,-197,3129,-1340.0,0,-197.0,534819.0049274954,-3940.0,6839,0
23.47447896003723,4.615306854248047,1786,-197,3129,-1340.0,0,-197.0,534819.0049274954,-3940.0,6839,0
23.47952914237976,5.050182342529297,1790,-197,3129,-1339.0,0,-197.0,535203.9746954961,-3940.0,6839,0
23.484734296798706,5.2051544189453125,1784,-197,3129,-1345.0,0,-197.0,540305.4071088311,-3940.0,6839,0
23.489487648010254,4.753351211547852,1770,-197,3129,-1345.0,0,-197.0,540305.4071088311,-3940.0,6839,0
23.494657039642334,5.169391632080078,1773,-197,3129,-1356.0,0,-197.0,546655.8199428098,-3940.0,6839,0
23.499402046203613,4.745006561279297,1757,-197,3129,-1356.0,0,-197.0,546655.8199428098,-3940.0,6839,0
23.50449824333191,5.096197128295898,1758,-197,3129,-1371.0,0,-197.0,554286.7424561403,-3940.0,6839,0
23.509636640548706,5.138397216796875,1745,-197,3129,-1384.0,0,-197.0,558659.9435783222,-3940.0,6839,0
23.51447033882141,4.833698272705078,1745,-197,3129,-1384.0,0,-197.0,558659.9435783222,-3940.0,6839,0
23.519610166549683,5.139827728271484,1731,-197,3129,-1398.0,0,-197.0,564647.6534001299,-3940.0,6839,0
23.524704694747925,5.0945281982421875,1720,-197,3129,-1409.0,0,-197.0,567918.3586671659,-3940.0,6839,0
23.529520750045776,4.8160552978515625,1721,-197,3129,-1409.0,0,-197.0,567918.3586671659,-3940.0,6839,0
23.534682512283325,5.161762237548828,1699,-197,3129,-1430.0,0,-197.0,580136.7560277137,-3940.0,6839,0
23.539759159088135,5.07664680480957,1695,-197,3129,-1434.0,0,-197.0,575175.8433287935,-3940.0,6839,0
23.544530868530273,4.771709442138672,1686,-197,3129,-1434.0,0,-197.0,575175.8433287935,-3940.0,6839,0
23.54963517189026,5.104303359985352,1675,-197,3129,-1454.0,0,-197.0,589436.5248260078,-3940.0,6839,0
23.554797887802124,5.162715911865234,1654,-197,3129,-1475.0,0,-197.0,598135.2529786645,-3940.0,6839,0
23.562220335006714,7.422447204589844,1639,-197,3129,-1490.0,0,-197.0,600041.7936528331,-3940.0,6839,0
23.56475019454956,2.5298595428466797,1629,-197,3129,-1490.0,0,-197.0,600041.7936528331,-3940.0,6839,0
23.569719314575195,4.969120025634766,1613,-197,3129,-1516.0,0,-197.0,616864.6294981288,-3940.0,6839,0
23.57466959953308,4.950284957885742,1601,-197,3129,-1516.0,0,-197.0,616864.6294981288,-3940.0,6839,0
23.57978081703186,5.111217498779297,1589,-197,3129,-1540.0,0,-197.0,625391.1088720963,-3940.0,6839,0
23.58487629890442,5.095481872558594,1578,-197,3129,-1551.0,0,-197.0,624717.5504398278,-3940.0,6839,0
23.589493989944458,4.6176910400390625,1549,-197,3129,-1551.0,0,-197.0,624717.5504398278,-3940.0,6839,0
23.594584941864014,5.090951919555664,1534,-197,3129,-1595.0,0,-197.0,655285.5688662014,-3940.0,6839,0
23.59935164451599,4.766702651977539,1526,-197,3129,-1595.0,0,-197.0,655285.5688662014,-3940.0,6839,0
23.604573249816895,5.22160530090332,1501,-197,3129,-1628.0,0,-197.0,663839.791059769,-3940.0,6839,0
23.609666347503662,5.093097686767578,1488,-197,3129,-1641.0,0,-197.0,661504.9482258216,-3940.0,6839,0
23.614436149597168,4.769802093505859,1470,-197,3129,-1641.0,0,-197.0,661504.9482258216,-3940.0,6839,0
23.61965036392212,5.214214324951172,1447,-197,3129,-1682.0,0,-197.0,688526.2427069044,-3940.0,6839,0
23.624648332595825,4.997968673706055,1428,-197,3129,-1682.0,0,-197.0,688526.2427069044,-3940.0,6839,0
23.629449367523193,4.801034927368164,1401,-197,3129,-1728.0,0,-197.0,710362.5350350102,-3940.0,6839,0
23.63455557823181,5.106210708618164,1395,-197,3129,-1734.0,0,-197.0,695950.0792828128,-3940.0,6839,0
23.639846086502075,5.290508270263672,1364,-197,3129,-1765.0,0,-197.0,717719.1008562415,-3940.0,6839,0
23.644683599472046,4.837512969970703,1351,-197,3129,-1765.0,0,-197.0,717719.1008562415,-3940.0,6839,0
23.649791955947876,5.108356475830078,1323,-197,3129,-1806.0,0,-197.0,738452.1295622141,-3940.0,6839,0
23.654860734939575,5.068778991699219,1307,-197,3129,-1822.0,0,-197.0,735113.1574788335,-3940.0,6839,0
23.659709930419922,4.84919548034668,1280,-197,3129,-1822.0,0,-197.0,735113.1574788335,-3940.0,6839,0
23.66482973098755,5.119800567626953,1261,-197,3129,-1868.0,0,-197.0,765169.4499394617,-3940.0,6839,0
23.669918537139893,5.08880615234375,1245,-197,3129,-1884.0,0,-197.0,759888.311844078,-3940.0,6839,0
23.674732446670532,4.813909530639648,1210,-197,3129,-1884.0,0,-197.0,759888.311844078,-3940.0,6839,0
23.67978858947754,5.056142807006836,1201,-197,3129,-1928.0,0,-197.0,788604.5716980243,-3940.0,6839,0
23.684521436691284,4.732847213745117,1166,-197,3129,-1928.0,0,-197.0,788604.5716980243,-3940.0,6839,0
23.689672470092773,5.151033401489258,1148,-197,3129,-1981.0,0,-197.0,812978.3950011572,-3940.0,6839,0
23.694749355316162,5.076885223388672,1123,-197,3129,-2006.0,0,-197.0,812248.5582793275,-3940.0,6839,0
23.69962215423584,4.872798919677734,1101,-197,3129,-2006.0,0,-197.0,812248.5582793275,-3940.0,6839,0
23.70476508140564,5.142927169799805,1072,-197,3129,-2057.0,0,-197.0,842633.0632794029,-3940.0,6839,0
23.710087299346924,5.32221794128418,1050,-197,3129,-2079.0,0,-197.0,839867.2300318058,-3940.0,6839,0
23.71457266807556,4.485368728637695,1024,-197,3129,-2079.0,0,-197.0,839867.2300318058,-3940.0,6839,0
23.719574213027954,5.001544952392578,999,-197,3129,-2130.0,0,-197.0,872393.698541329,-3940.0,6839,0
23.724894523620605,5.320310592651367,982,-197,3129,-2147.0,0,-197.0,865190.6043468519,-3940.0,6839,0
23.72968053817749,4.786014556884766,954,-197,3129,-2147.0,0,-197.0,865190.6043468519,-3940.0,6839,0
23.734838485717773,5.157947540283203,933,-197,3129,-2196.0,0,-197.0,897399.8054913562,-3940.0,6839,0
23.739874124526978,5.035638809204102,906,-197,3129,-2223.0,0,-197.0,899923.5649827187,-3940.0,6839,0
23.74471139907837,4.837274551391602,890,-197,3129,-2223.0,0,-197.0,899923.5649827187,-3940.0,6839,0
23.749786853790283,5.0754547119140625,856,-197,3129,-2273.0,0,-197.0,928902.668169861,-3940.0,6839,0
23.75493812561035,5.151271820068359,840,-197,3129,-2289.0,0,-197.0,921812.0581320004,-3940.0,6839,0
23.759684801101685,4.746675491333008,814,-197,3129,-2289.0,0,-197.0,921812.0581320004,-3940.0,6839,0
23.764704704284668,5.019903182983398,792,-197,3129,-2337.0,0,-197.0,953923.8748040845,-3940.0,6839,0
23.769370317459106,4.665613174438477,761,-197,3129,-2337.0,0,-197.0,953923.8748040845,-3940.0,6839,0
23.77443814277649,5.0678253173828125,741,-197,3129,-2388.0,0,-197.0,975326.9762890479,-3940.0,6839,0
23.77968716621399,5.2490234375,724,-197,3129,-2405.0,0,-197.0,968477.3953488372,-3940.0,6839,0
23.784441709518433,4.754543304443359,697,-197,3129,-2405.0,0,-197.0,968477.3953488372,-3940.0,6839,0
23.789599895477295,5.158185958862305,681,-197,3129,-2448.0,0,-197.0,995872.5280332795,-3940.0,6839,0
23.79483413696289,5.234241485595703,651,-197,3129,-2478.0,0,-197.0,1002662.9789559989,-3940.0,6839,0
23.79967498779297,4.840850830078125,639,-197,3129,-2478.0,0,-197.0,1002662.9789559989,-3940.0,6839,0
23.8047993183136,5.124330520629883,605,-197,3129,-2524.0,0,-197.0,1027553.5647885358,-3940.0,6839,0
23.80996537208557,5.166053771972656,588,-197,3129,-2541.0,0,-197.0,1022981.4258814842,-3940.0,6839,0
23.814701080322266,4.735708236694336,564,-197,3129,-2541.0,0,-197.0,1022981.4258814842,-3940.0,6839,0
23.81980323791504,5.1021575927734375,549,-197,3129,-2580.0,0,-197.0,1047287.6500934579,-3940.0,6839,0
23.82487654685974,5.073308944702148,535,-197,3129,-2594.0,0,-197.0,1043119.0804079139,-3940.0,6839,0
23.829557180404663,4.680633544921875,498,-197,3129,-2594.0,0,-197.0,1043119.0804079139,-3940.0,6839,0
23.834832906723022,5.275726318359375,488,-197,3129,-2641.0,0,-197.0,1074217.4519161244,-3940.0,6839,0
23.839947938919067,5.115032196044922,471,-197,3129,-2658.0,0,-197.0,1069847.0744849446,-3940.0,6839,0
23.844711780548096,4.76384162902832,450,-197,3129,-2658.0,0,-197.0,1069847.0744849446,-3940.0,6839,0
23.84980297088623,5.091190338134766,428,-197,3129,-2701.0,0,-197.0,1097291.9239486747,-3940.0,6839,0
23.855045318603516,5.242347717285156,418,-197,3129,-2711.0,0,-197.0,1088215.0845915955,-3940.0,6839,0
23.85985493659973,4.80961799621582,393,-197,3129,-2711.0,0,-197.0,1088215.0845915955,-3940.0,6839,0
23.864877223968506,5.022287368774414,381,-197,3129,-2748.0,0,-197.0,1113934.3221457393,-3940.0,6839,0
23.869547367095947,4.670143127441406,362,-197,3129,-2748.0,0,-197.0,1113934.3221457393,-3940.0,6839,0
23.87470054626465,5.153179168701172,346,-197,3129,-2783.0,0,-197.0,1126783.847506246,-3940.0,6839,0
23.879667043685913,4.966497421264648,328,-197,3129,-2783.0,0,-197.0,1126783.847506246,-3940.0,6839,0
23.884401321411133,4.734277725219727,318,-197,3129,-2811.0,0,-197.0,1136228.6258750062,-3940.0,6839,0
23.889728546142578,5.3272247314453125,300,-197,3129,-2829.0,0,-197.0,1138357.7400644468,-3940.0,6839,0
23.894868850708008,5.1403045654296875,286,-197,3129,-2843.0,0,-197.0,1142647.148051948,-3940.0,6839,0
23.89963722229004,4.76837158203125,282,-197,3129,-2843.0,0,-197.0,1142647.148051948,-3940.0,6839,0
23.90472149848938,5.08427619934082,255,-197,3129,-2874.0,0,-197.0,1161794.459460727,-3940.0,6839,0
23.9100124835968,5.290985107421875,245,-197,3129,-2884.0,0,-197.0,1157380.0144196106,-3940.0,6839,0
23.914687633514404,4.675149917602539,237,-197,3129,-2884.0,0,-197.0,1157380.0144196106,-3940.0,6839,0
23.919777870178223,5.090236663818359,235,-197,3129,-2894.0,0,-197.0,1161529.0903981265,-3940.0,6839,0
23.92486810684204,5.090236663818359,212,-197,3129,-2917.0,0,-197.0,1175836.907915691,-3940.0,6839,0
23.929706573486328,4.838466644287109,210,-197,3129,-2917.0,0,-197.0,1175836.907915691,-3940.0,6839,0
23.934977293014526,5.270719528198242,192,-197,3129,-2937.0,0,-197.0,1182389.0966662143,-3940.0,6839,0
23.940033197402954,5.055904388427734,189,-197,3129,-2940.0,0,-197.0,1177186.7313024616,-3940.0,6839,0
23.94481921195984,4.786014556884766,184,-197,3129,-2940.0,0,-197.0,1177186.7313024616,-3940.0,6839,0
23.949878454208374,5.059242248535156,174,-197,3129,-2955.0,0,-197.0,1187929.7417530632,-3940.0,6839,0
23.954724311828613,4.845857620239258,165,-197,3129,-2955.0,0,-197.0,1187929.7417530632,-3940.0,6839,0
23.959847688674927,5.123376846313477,157,-197,3129,-2972.0,0,-197.0,1195436.2481269487,-3940.0,6839,0
23.965004444122314,5.156755447387695,157,-197,3129,-2972.0,0,-197.0,1188800.0,-3940.0,6839,0
23.969732999801636,4.728555679321289,148,-197,3129,-2972.0,0,-197.0,1188800.0,-3940.0,6839,0
23.974908590316772,5.175590515136719,150,-197,3129,-2979.0,0,-197.0,1194305.005343652,-3940.0,6839,0
23.980008363723755,5.099773406982422,128,-197,3129,-3001.0,0,-197.0,1209027.8343151005,-3940.0,6839,0
23.984611988067627,4.60362434387207,138,-197,3129,-3001.0,0,-197.0,1209027.8343151005,-3940.0,6839,0
23.989750146865845,5.138158798217773,132,-197,3129,-2997.0,0,-197.0,1197243.0220407406,-3940.0,6839,0
23.994970083236694,5.219936370849609,140,-197,3129,-2989.0,0,-197.0,1192534.8285374988,-3940.0,6839,0
23.999839544296265,4.8694610595703125,127,-197,3129,-2989.0,0,-197.0,1192534.8285374988,-3940.0,6839,0
24.005011558532715,5.172014236450195,134,-197,3129,-2995.0,0,-197.0,1200320.1792283226,-3940.0,6839,0
24.010103940963745,5.092382431030273,131,-197,3129,-2998.0,0,-197.0,1200378.2304415,-3940.0,6839,0
24.014913320541382,4.809379577636719,124,-197,3129,-2998.0,0,-197.0,1200378.2304415,-3940.0,6839,0
24.02001142501831,5.098104476928711,131,-197,3129,-2998.0,0,-197.0,1199200.0,-3940.0,6839,0
24.02512550354004,5.114078521728516,139,-197,3129,-2990.0,0,-197.0,1192871.3816317017,-3940.0,6839,0
24.02981185913086,4.6863555908203125,136,-197,3129,-2990.0,0,-197.0,1192871.3816317017,-3940.0,6839,0
24.03492569923401,5.113840103149414,132,-197,3129,-2997.0,0,-197.0,1201537.6687025037,-3940.0,6839,0
24.039636850357056,4.711151123046875,146,-197,3129,-2997.0,0,-197.0,1201537.6687025037,-3940.0,6839,0
24.044666528701782,5.0296783447265625,138,-197,3129,-2991.0,0,-197.0,1194014.1615472126,-3940.0,6839,0
24.049784421920776,5.117893218994141,154,-197,3129,-2975.0,0,-197.0,1183747.4271871797,-3940.0,6839,0
24.05456805229187,4.78363037109375,154,-197,3129,-2975.0,0,-197.0,1183747.4271871797,-3940.0,6839,0
24.05970335006714,5.135297775268555,164,-197,3129,-2965.0,0,-197.0,1182105.3865081945,-3940.0,6839,0
24.06478524208069,5.081892013549805,158,-197,3129,-2971.0,0,-197.0,1190761.3252638986,-3940.0,6839,0
24.069600105285645,4.814863204956055,169,-197,3129,-2971.0,0,-197.0,1190761.3252638986,-3940.0,6839,0
24.074739933013916,5.139827728271484,179,-197,3129,-2950.0,0,-197.0,1171828.519899805,-3940.0,6839,0
24.079819679260254,5.079746246337891,183,-197,3129,-2946.0,0,-197.0,1176825.1181826715,-3940.0,6839,0
